20161013,4,51,8,0,0,Mostly Cloudy
20161013,5,9,7,0,0,Scattered Clouds
20161013,5,51,5,0,0,Clear
20161013,6,51,6,0,0,Clear
20161013,7,51,5,0,0,Partly Cloudy
20161013,8,51,7,0,0,Clear
20161013,9,51,7,0,0,Clear
20161013,10,51,7,0,0,Clear
20161013,11,51,8,0,0,Partly Cloudy
20161013,12,51,9,0,0,Clear
20161013,13,51,10,0,0,Mostly Cloudy
20161013,14,51,8,0,0,Overcast
20161013,15,51,8,0,0,Scattered Clouds
20161013,16,23,8,0,0,Mostly Cloudy
20161013,16,51,7,0,0,Overcast
20161013,17,28,8,0,0,Overcast
20161013,17,51,8,0,0,Mostly Cloudy
20161013,18,51,9,0,0,Mostly Cloudy
20161013,19,51,9,0,0,Partly Cloudy
20161013,20,51,10,0,0,Clear
20161013,21,51,10,0,0,Clear
20161013,22,51,10,0,0,Clear
20161013,23,51,10,0,0,Clear
20161014,0,51,10,0,0,Clear
20161014,1,51,10,0,0,Clear
20161014,2,51,10,0,0,Clear
20161014,3,51,10,0,0,Clear
20161014,4,51,10,0,0,Clear
20161014,5,51,10,0,0,Clear
20161014,6,51,10,0,0,Clear
20161014,7,51,10,0,0,Clear
20161014,8,51,10,0,0,Clear
20161014,9,51,10,0,0,Clear
20161014,10,51,10,0,0,Clear
20161014,11,51,10,0,0,Clear
20161014,12,51,10,0,0,Clear
20161014,13,51,10,0,0,Clear
20161014,14,51,10,0,0,Clear
20161014,15,51,10,0,0,Clear
20161014,16,51,10,0,0,Clear
20161014,17,51,10,0,0,Clear
20161014,18,51,10,0,0,Clear
20161014,19,51,10,0,0,Clear
20161014,20,51,10,0,0,Clear
20161014,21,51,10,0,0,Clear
20161014,22,51,10,0,0,Clear
20161014,23,51,10,0,0,Clear
20161015,0,51,10,0,0,Clear
20161015,1,51,10,0,0,Clear
20161015,2,51,10,0,0,Clear
20161015,3,51,10,0,0,Clear
20161015,4,51,10,0,0,Clear
20161015,5,51,10,0,0,Clear
20161015,6,51,10,0,0,Clear
20161015,7,51,10,0,0,Clear
20161015,8,51,10,0,0,Clear
20161015,9,51,10,0,0,Clear
20161015,10,51,10,0,0,Clear
20161015,11,51,10,0,0,Clear
20161015,12,51,10,0,0,Clear
20161015,13,51,10,0,0,Clear
20161015,14,51,10,0,0,Clear
20161015,15,51,10,0,0,Clear
20161015,16,51,10,0,0,Clear
20161015,17,51,10,0,0,Clear
20161015,18,51,10,0,0,Clear
20161015,19,51,10,0,0,Clear
20161015,20,51,10,0,0,Clear
20161015,21,51,10,0,0,Clear
20161015,22,51,10,0,0,Clear
20161015,23,51,10,0,0,Clear
20161016,0,51,10,0,0,Clear
20161016,1,51,10,0,0,Clear
20161016,2,51,10,0,0,Clear
20161016,3,51,10,0,0,Clear
20161016,4,51,10,0,0,Clear
20161016,5,51,10,0,0,Clear
20161016,6,51,9,0,0,Clear
20161016,7,51,7,0,0,Clear
20161016,8,51,8,0,0,Clear
20161016,9,51,8,0,0,Clear
20161016,10,51,9,0,0,Mostly Cloudy
20161016,11,51,10,0,0,Mostly Cloudy
20161016,12,51,9,0,0,Overcast
20161016,13,51,10,0,0,Overcast
20161016,14,51,9,0,0,Partly Cloudy
20161016,15,51,9,0,0,Overcast
20161016,16,51,9,0,0,Clear
20161016,17,51,9,0,0,Clear
20161016,18,51,10,0,0,Clear
20161016,19,51,10,0,0,Clear
20161016,20,51,10,0,0,Clear
20161016,21,51,10,0,0,Clear
20161016,22,51,10,0,0,Clear
20161016,23,51,9,0,0,Overcast
20161017,0,51,10,0,0,Overcast
20161017,1,51,9,0,0,Clear
20161017,2,51,9,0,0,Scattered Clouds
20161017,3,51,9,0,0,Partly Cloudy
20161017,4,51,9,0,0,Scattered Clouds
20161017,5,51,8,0,0,Mostly Cloudy
20161017,6,51,8,0,0,Overcast
20161017,7,51,7,0,0,Mostly Cloudy
20161017,8,51,6,0,0,Haze
20161017,9,51,6,0,0,Haze
20161017,10,51,7,0,0,Overcast
20161017,11,51,7,0,0,Partly Cloudy
20161017,12,51,9,0,0,Partly Cloudy
20161017,13,51,8,0,0,Mostly Cloudy
20161017,14,51,9,0,0,Clear
20161017,15,51,9,0,0,Mostly Cloudy
20161017,16,51,9,0,0,Clear
20161017,17,51,9,0,0,Clear
20161017,18,51,10,0,0,Clear
20161017,19,51,10,0,0,Clear
20161017,20,51,10,0,0,Clear
20161017,21,51,10,0,0,Clear
20161017,22,51,10,0,0,Clear
20161017,23,51,9,0,0,Mostly Cloudy
20161018,0,51,9,0,0,Clear
20161018,1,51,9,0,0,Clear
20161018,2,51,9,0,0,Clear
20161018,3,51,8,0,0,Clear
20161018,4,51,9,0,0,Clear
20161018,5,51,9,0,0,Clear
20161018,6,51,8,0,0,Clear
20161018,7,51,7,0,0,Clear
20161018,8,51,6,0,0,Haze
20161018,9,51,6,0,0,Haze
20161018,10,51,7,0,0,Clear
20161018,11,51,7,0,0,Clear
20161018,12,51,7,0,0,Clear
20161018,13,51,8,0,0,Clear
20161018,14,51,8,0,0,Clear
20161018,15,51,8,0,0,Clear
20161018,16,51,8,0,0,Clear
20161018,17,51,8,0,0,Clear
20161018,18,51,9,0,0,Clear
20161018,19,51,9,0,0,Clear
20161018,20,51,9,0,0,Clear
20161018,21,51,9,0,0,Clear
20161018,22,51,9,0,0,Clear
20161018,23,51,9,0,0,Clear
20161019,0,51,9,0,0,Clear
20161019,1,51,9,0,0,Clear
20161019,2,51,9,0,0,Clear
20161019,3,51,9,0,0,Mostly Cloudy
20161019,4,51,9,0,0,Overcast
20161019,5,51,9,0,0,Partly Cloudy
20161019,6,51,9,0,0,Clear
20161019,7,51,8,0,0,Clear
20161019,8,51,8,0,0,Unknown
20161019,9,51,8,0,0,Mostly Cloudy
20161019,10,51,9,0,0,Mostly Cloudy
20161019,11,51,9,0,0,Clear
20161019,12,51,9,0,0,Clear
20161019,13,51,9,0,0,Partly Cloudy
20161019,14,51,10,0,0,Scattered Clouds
20161019,15,51,10,0,0,Clear
20161019,16,51,10,0,0,Clear
20161019,17,51,10,0,0,Clear
20161019,18,51,10,0,0,Partly Cloudy
20161019,19,51,10,0,0,Clear
20161019,20,51,10,0,0,Partly Cloudy
20161019,21,51,10,0,0,Clear
20161019,22,51,10,0,0,Clear
20161019,23,51,10,0,0,Clear
20161020,0,51,10,0,0,Clear
20161020,1,51,10,0,0,Clear
20161020,2,51,10,0,0,Clear
20161020,3,51,10,0,0,Clear
20161020,4,51,10,0,0,Scattered Clouds
20161020,5,51,10,0,0,Mostly Cloudy
20161020,6,51,10,0,0,Partly Cloudy
20161020,7,51,10,0,0,Scattered Clouds
20161020,8,51,10,0,0,Partly Cloudy
20161020,9,51,10,0,0,Mostly Cloudy
20161020,10,51,10,0,0,Clear
20161020,11,51,10,0,0,Overcast
20161020,12,51,10,0,0,Mostly Cloudy
20161020,13,24,9,0,0,Overcast
20161020,13,51,9,0,0,Overcast
20161020,14,51,8,0,0,Overcast
20161020,15,51,7,0,0,Overcast
20161020,16,5,7,0,0,Overcast
20161020,16,51,6,0,0,Haze
20161020,17,51,7,0,0,Overcast
20161020,18,51,7,0,0,Overcast
20161020,19,51,6,0,0,Haze
20161020,20,51,6,0,0,Haze
20161020,21,51,6,0,0,Haze
20161020,22,51,6,0,0,Overcast
20161020,23,51,7,0,0,Overcast
20161021,0,51,8,0,0,Overcast
20161021,1,51,8,0,0,Overcast
20161021,2,37,9,0,0,Mostly Cloudy
20161021,2,51,9,0,0,Mostly Cloudy
20161021,3,51,9,0,0,Overcast
20161021,4,26,9,0,0,Scattered Clouds
20161021,4,51,9,0,0,Partly Cloudy
20161021,5,14,8,0,0,Scattered Clouds
20161021,5,51,9,0,0,Scattered Clouds
20161021,6,51,9,0,0,Mostly Cloudy
20161021,7,51,8,0,0,Overcast
20161021,7,57,7,0,0,Overcast
20161021,8,6,6,0,0,Overcast
20161021,8,51,4,0,0,Overcast
20161021,9,15,1.8,1,0,Rain
20161021,9,26,1,1,0,Light Rain
20161021,9,35,0.8,1,0,Rain
20161021,9,51,0.5,1,0,Heavy Rain
20161021,10,14,1.5,1,0,Rain
20161021,10,51,1.5,1,0,Light Rain
20161021,11,1,1.5,1,0,Rain
20161021,11,21,1.5,1,0,Light Rain
20161021,11,29,1.5,1,0,Light Rain
20161021,11,51,1,1,0,Rain
20161021,12,51,1.2,1,0,Rain
20161021,12,59,1.2,1,0,Rain
20161021,13,9,1.2,1,0,Light Rain
20161021,13,39,1.5,1,0,Light Rain
20161021,13,47,2.5,1,0,Light Rain
20161021,13,51,2.5,1,0,Light Rain
20161021,14,9,3,1,0,Light Rain
20161021,14,15,1.8,1,0,Light Rain
20161021,14,25,3,1,0,Light Rain
20161021,14,34,2.5,1,0,Light Rain
20161021,14,39,5,1,0,Light Rain
20161021,14,51,9,0,0,Overcast
20161021,15,2,7,0,0,Overcast
20161021,15,35,10,0,0,Overcast
20161021,15,51,9,0,0,Mostly Cloudy
20161021,16,7,8,0,0,Mostly Cloudy
20161021,16,32,7,0,0,Mostly Cloudy
20161021,16,51,7,0,0,Mostly Cloudy
20161021,17,51,4,0,0,Clear
20161021,18,22,8,0,0,Mostly Cloudy
20161021,18,51,8,0,0,Mostly Cloudy
20161021,19,51,5,0,0,Mostly Cloudy
20161021,20,6,7,0,0,Scattered Clouds
20161021,20,12,7,0,0,Mostly Cloudy
20161021,20,51,5,0,0,Overcast
20161021,21,9,5,0,0,Scattered Clouds
20161021,21,25,5,0,0,Mostly Cloudy
20161021,21,34,5,0,0,Mostly Cloudy
20161021,21,51,3,0,0,Scattered Clouds
20161021,22,9,2.5,0,0,Mostly Cloudy
20161021,22,24,4,0,0,Overcast
20161021,22,43,3,0,0,Mostly Cloudy
20161021,22,51,3,0,0,Overcast
20161021,23,4,2.5,0,0,Overcast
20161021,23,11,5,0,0,Overcast
20161021,23,26,2.5,1,0,Light Rain
20161021,23,32,1.5,1,0,Rain
20161021,23,41,2,1,0,Light Rain
20161021,23,51,4,1,0,Light Rain
20161022,0,24,10,0,0,Overcast
20161022,0,51,10,0,0,Overcast
20161022,1,51,10,0,0,Overcast
20161022,2,51,10,0,0,Overcast
20161022,3,51,7,1,0,Light Rain
20161022,4,2,2,1,0,Rain
20161022,4,16,6,1,0,Light Rain
20161022,4,35,2.5,1,0,Heavy Rain
20161022,4,51,2.5,1,0,Light Rain
20161022,4,58,3,1,0,Rain
20161022,5,51,10,0,0,Overcast
20161022,6,3,10,0,0,Overcast
20161022,6,28,7,1,0,Light Rain
20161022,6,51,8,1,0,Light Rain
20161022,7,12,8,1,0,Light Rain
20161022,7,51,6,1,0,Light Rain
20161022,8,51,8,1,0,Light Rain
20161022,9,10,8,1,0,Light Rain
20161022,9,51,10,0,0,Overcast
20161022,10,23,10,0,0,Overcast
20161022,10,51,10,0,0,Overcast
20161022,11,51,7,1,0,Light Rain
20161022,12,39,5,1,0,Light Rain
20161022,12,51,8,1,0,Light Rain
20161022,13,7,7,1,0,Light Rain
20161022,13,17,7,1,0,Light Rain
20161022,13,51,10,0,0,Overcast
20161022,14,51,10,0,0,Overcast
20161022,15,51,10,0,0,Overcast
20161022,16,51,10,0,0,Overcast
20161022,17,51,10,1,0,Light Rain
20161022,18,51,10,0,0,Overcast
20161022,19,51,10,0,0,Overcast
20161022,20,51,10,0,0,Overcast
20161022,21,51,10,0,0,Overcast
20161022,22,51,10,0,0,Overcast
20161022,23,51,10,0,0,Clear
20161023,0,51,10,0,0,Clear
20161023,1,51,10,0,0,Clear
20161023,2,51,10,0,0,Clear
20161023,3,51,10,0,0,Clear
20161023,4,51,10,0,0,Partly Cloudy
20161023,5,51,10,0,0,Clear
20161023,6,51,10,0,0,Partly Cloudy
20161023,7,51,10,0,0,Clear
20161023,8,51,10,0,0,Clear
20161023,9,51,10,0,0,Clear
20161023,10,51,10,0,0,Clear
20161023,11,13,10,0,0,Partly Cloudy
20161023,11,51,10,0,0,Partly Cloudy
20161023,12,31,10,0,0,Partly Cloudy
20161023,12,51,10,0,0,Partly Cloudy
20161023,13,5,10,0,0,Scattered Clouds
20161023,13,51,10,0,0,Mostly Cloudy
20161023,14,51,10,0,0,Partly Cloudy
20161023,15,51,10,0,0,Partly Cloudy
20161023,16,51,10,0,0,Partly Cloudy
20161023,17,51,10,0,0,Overcast
20161023,18,51,10,0,0,Partly Cloudy
20161023,19,51,10,0,0,Clear
20161023,20,51,10,0,0,Clear
20161023,21,51,10,0,0,Clear
20161023,22,51,10,0,0,Partly Cloudy
20161023,23,51,10,0,0,Clear
20161024,0,51,10,0,0,Partly Cloudy
20161024,1,51,10,0,0,Overcast
20161024,2,51,10,0,0,Overcast
20161024,3,51,10,0,0,Overcast
20161024,4,51,10,0,0,Mostly Cloudy
20161024,5,51,10,0,0,Clear
20161024,6,51,10,0,0,Scattered Clouds
20161024,7,51,10,0,0,Clear
20161024,8,51,10,0,0,Clear
20161024,9,51,10,0,0,Clear
20161024,10,51,10,0,0,Mostly Cloudy
20161024,11,51,10,0,0,Mostly Cloudy
20161024,12,51,10,0,0,Mostly Cloudy
20161024,13,51,10,0,0,Mostly Cloudy
20161024,14,51,10,0,0,Scattered Clouds
20161024,15,51,10,0,0,Scattered Clouds
20161024,16,7,10,0,0,Partly Cloudy
20161024,16,51,10,0,0,Scattered Clouds
20161024,17,51,10,0,0,Partly Cloudy
20161024,18,20,10,0,0,Partly Cloudy
20161024,18,51,10,0,0,Mostly Cloudy
20161024,19,51,10,0,0,Mostly Cloudy
20161024,20,51,10,0,0,Clear
20161024,21,27,10,0,0,Partly Cloudy
20161024,21,51,10,0,0,Clear
20161024,22,51,10,0,0,Clear
20161024,23,51,10,0,0,Clear
20161025,0,51,10,0,0,Clear
20161025,1,51,10,0,0,Clear
20161025,2,51,10,0,0,Scattered Clouds
20161025,3,51,10,0,0,Partly Cloudy
20161025,4,51,10,0,0,Overcast
20161025,5,51,10,0,0,Overcast
20161025,6,51,10,0,0,Scattered Clouds
20161025,7,51,10,0,0,Mostly Cloudy
20161025,8,51,10,0,0,Mostly Cloudy
20161025,9,51,10,0,0,Overcast
20161025,10,51,10,0,0,Overcast
20161025,11,51,10,0,0,Overcast
20161025,12,51,10,0,0,Overcast
20161025,13,51,10,0,0,Overcast
20161025,14,51,10,0,0,Clear
20161025,15,51,10,0,0,Clear
20161025,16,51,10,0,0,Mostly Cloudy
20161025,17,51,10,0,0,Partly Cloudy
20161025,18,51,10,0,0,Clear
20161025,19,51,10,0,0,Clear
20161025,20,51,10,0,0,Clear
20161025,21,51,10,0,0,Clear
20161025,22,51,10,0,0,Clear
20161025,23,51,10,0,0,Clear
20161026,0,51,10,0,0,Clear
20161026,1,51,10,0,0,Clear
20161026,2,51,10,0,0,Clear
20161026,3,51,10,0,0,Clear
20161026,4,51,10,0,0,Clear
20161026,5,51,10,0,0,Clear
20161026,6,51,10,0,0,Clear
20161026,7,51,10,0,0,Clear
20161026,8,51,10,0,0,Clear
20161026,9,51,10,0,0,Clear
20161026,10,51,10,0,0,Clear
20161026,11,51,10,0,0,Clear
20161026,12,51,10,0,0,Partly Cloudy
20161026,13,51,10,0,0,Partly Cloudy
20161026,14,51,10,0,0,Scattered Clouds
20161026,15,51,10,0,0,Clear
20161026,16,51,10,0,0,Clear
20161026,17,51,10,0,0,Clear
20161026,18,51,10,0,0,Clear
20161026,19,51,10,0,0,Clear
20161026,20,51,10,0,0,Clear
20161026,21,51,10,0,0,Clear
20161026,22,51,10,0,0,Clear
20161026,23,51,10,0,0,Clear
20161027,0,51,10,0,0,Overcast
20161027,1,51,10,0,0,Overcast
20161027,2,51,10,0,0,Overcast
20161027,3,51,10,0,0,Overcast
20161027,4,51,10,0,0,Overcast
20161027,5,51,10,0,0,Overcast
20161027,6,51,10,0,0,Overcast
20161027,7,51,10,0,0,Overcast
20161027,8,51,8,1,0,Light Rain
20161027,9,51,7,1,0,Light Rain
20161027,10,21,7,1,0,Light Rain
20161027,10,51,5,1,0,Light Rain
20161027,11,51,7,1,0,Light Rain
20161027,12,51,10,0,0,Overcast
20161027,13,12,8,1,0,Light Rain
20161027,13,51,4,1,0,Rain
20161027,14,51,7,0,0,Overcast
20161027,15,26,6,0,0,Overcast
20161027,15,51,5,1,0,Light Rain
20161027,16,0,7,0,0,Overcast
20161027,16,51,3,1,0,Light Rain
20161027,17,6,2.5,1,0,Light Rain
20161027,17,14,4,1,0,Light Rain
20161027,17,43,2.5,1,0,Rain
20161027,17,51,2.5,1,0,Rain
20161027,17,59,4,1,0,Light Rain
20161027,18,9,1.8,1,0,Heavy Rain
20161027,18,22,2.5,1,0,Rain
20161027,18,35,1.8,1,0,Heavy Rain
20161027,18,51,1.2,1,0,Heavy Rain
20161027,19,41,2.5,1,0,Light Rain
20161027,19,51,1.8,1,0,Rain
20161027,20,0,2,1,0,Rain
20161027,20,8,1.8,1,0,Rain
20161027,20,24,0.8,1,0,Heavy Rain
20161027,20,32,1,1,0,Rain
20161027,20,51,1.2,1,0,Heavy Rain
20161027,21,1,3,1,0,Light Rain
20161027,21,7,2,1,0,Light Rain
20161027,21,17,1.8,1,0,Heavy Rain
20161027,21,35,1.5,1,0,Light Rain
20161027,21,42,2,1,0,Light Rain
20161027,21,51,2.5,1,0,Light Rain
20161027,22,2,3,0,0,Overcast
20161027,22,13,2,1,0,Light Rain
20161027,22,38,4,0,0,Overcast
20161027,22,51,3,0,0,Overcast
20161027,23,33,2.5,1,0,Light Rain
20161027,23,51,1.5,0,0,Overcast
20161028,0,0,2,0,0,Overcast
20161028,0,24,3,0,0,Overcast
20161028,0,33,2.5,0,0,Overcast
20161028,0,41,4,0,0,Overcast
20161028,0,51,4,0,0,Overcast
20161028,1,13,6,0,0,Overcast
20161028,1,51,7,0,0,Mostly Cloudy
20161028,2,51,10,0,0,Partly Cloudy
20161028,3,51,10,0,0,Mostly Cloudy
20161028,4,51,10,0,0,Mostly Cloudy
20161028,5,51,10,0,0,Overcast
20161028,6,51,10,0,0,Scattered Clouds
20161028,7,51,10,0,0,Overcast
20161028,8,51,10,0,0,Clear
20161028,9,51,10,0,0,Mostly Cloudy
20161028,10,29,10,0,0,Mostly Cloudy
20161028,10,51,10,0,0,Mostly Cloudy
20161028,11,51,10,0,0,Overcast
20161028,12,51,10,0,0,Overcast
20161028,13,51,10,0,0,Overcast
20161028,14,51,10,0,0,Overcast
20161028,15,37,10,0,0,Mostly Cloudy
20161028,15,51,10,0,0,Mostly Cloudy
20161028,16,51,10,0,0,Partly Cloudy
20161028,17,51,10,0,0,Clear
20161028,18,51,10,0,0,Clear
20161028,19,51,10,0,0,Clear
20161028,20,51,10,0,0,Clear
20161028,21,51,10,0,0,Clear
20161028,22,51,10,0,0,Clear
20161028,23,51,10,0,0,Clear
20161029,0,51,10,0,0,Clear
20161029,1,51,10,0,0,Clear
20161029,2,51,10,0,0,Clear
20161029,3,51,10,0,0,Clear
20161029,4,51,10,0,0,Clear
20161029,5,51,10,0,0,Clear
20161029,6,51,10,0,0,Clear
20161029,7,51,10,0,0,Clear
20161029,8,51,10,0,0,Clear
20161029,9,51,10,0,0,Clear
20161029,10,51,10,0,0,Clear
20161029,11,51,10,0,0,Clear
20161029,12,51,10,0,0,Clear
20161029,13,51,10,0,0,Clear
20161029,14,51,10,0,0,Clear
20161029,15,51,10,0,0,Clear
20161029,16,51,10,0,0,Clear
20161029,17,51,10,0,0,Clear
20161029,18,51,10,0,0,Clear
20161029,19,51,10,0,0,Scattered Clouds
20161029,20,51,10,0,0,Mostly Cloudy
20161029,21,51,10,0,0,Overcast
20161029,22,51,10,0,0,Overcast
20161029,23,51,10,0,0,Mostly Cloudy
20161030,0,51,10,0,0,Scattered Clouds
20161030,1,51,10,0,0,Overcast
20161030,2,51,10,0,0,Overcast
20161030,3,51,10,0,0,Overcast
20161030,4,51,10,0,0,Overcast
20161030,5,51,10,0,0,Overcast
20161030,6,51,10,0,0,Overcast
20161030,7,51,9,0,0,Overcast
20161030,8,51,9,0,0,Mostly Cloudy
20161030,9,51,8,0,0,Clear
20161030,10,51,8,0,0,Clear
20161030,11,51,8,0,0,Clear
20161030,12,51,8,0,0,Clear
20161030,13,51,8,0,0,Mostly Cloudy
20161030,14,51,9,0,0,Mostly Cloudy
20161030,15,51,9,0,0,Mostly Cloudy
20161030,16,35,1.5,1,0,Light Rain
20161030,16,42,0.2,1,0,Heavy Rain
20161030,16,53,1,1,0,Light Rain
20161030,16,56,3,1,0,Light Rain
20161030,17,51,7,0,0,Overcast
20161030,18,4,2.5,1,0,Light Rain
20161030,18,12,1.5,1,0,Light Rain
20161030,18,17,3,1,0,Light Rain
20161030,18,25,4,1,0,Light Rain
20161030,18,51,8,0,0,Overcast
20161030,19,51,6,0,0,Overcast
20161030,20,51,7,0,0,Overcast
20161030,21,7,9,0,0,Overcast
20161030,21,51,9,0,0,Overcast
20161030,22,23,10,0,0,Overcast
20161030,22,37,10,0,0,Overcast
20161030,22,51,10,0,0,Overcast
20161030,23,1,10,0,0,Overcast
20161030,23,51,10,0,0,Overcast
20161031,0,0,10,0,0,Overcast
20161031,0,33,10,0,0,Overcast
20161031,0,51,10,0,0,Mostly Cloudy
20161031,1,20,10,0,0,Overcast
20161031,1,51,10,0,0,Overcast
20161031,2,15,10,0,0,Scattered Clouds
20161031,2,51,10,0,0,Overcast
20161031,3,51,10,0,0,Clear
20161031,4,51,10,0,0,Clear
20161031,5,51,10,0,0,Clear
20161031,6,51,10,0,0,Partly Cloudy
20161031,7,51,10,0,0,Overcast
20161031,8,51,10,0,0,Clear
20161031,9,51,10,0,0,Partly Cloudy
20161031,10,51,10,0,0,Scattered Clouds
20161031,11,51,10,0,0,Clear
20161031,12,51,10,0,0,Clear
20161031,13,51,10,0,0,Clear
20161031,14,51,10,0,0,Clear
20161031,15,51,10,0,0,Clear
20161031,16,51,10,0,0,Clear
20161031,17,51,10,0,0,Clear
20161031,18,51,10,0,0,Clear
20161031,19,51,10,0,0,Clear
20161031,20,51,10,0,0,Clear
20161031,21,51,10,0,0,Clear
20161031,22,51,10,0,0,Clear
20161031,23,51,10,0,0,Clear
20161101,0,51,10,0,0,Clear
20161101,1,51,10,0,0,Clear
20161101,2,51,10,0,0,Clear
20161101,3,51,10,0,0,Clear
20161101,4,51,10,0,0,Clear
20161101,5,51,10,0,0,Clear
20161101,6,51,10,0,0,Clear
20161101,7,51,10,0,0,Clear
20161101,8,51,10,0,0,Clear
20161101,9,51,10,0,0,Clear
20161101,10,51,10,0,0,Clear
20161101,11,51,10,0,0,Scattered Clouds
20161101,11,58,10,0,0,Mostly Cloudy
20161101,12,29,10,0,0,Mostly Cloudy
20161101,12,51,10,0,0,Scattered Clouds
20161101,13,51,10,0,0,Clear
20161101,14,51,10,0,0,Clear
20161101,15,51,10,0,0,Clear
20161101,16,51,10,0,0,Scattered Clouds
20161101,17,51,10,0,0,Overcast
20161101,18,51,10,0,0,Clear
20161101,19,51,10,0,0,Clear
20161101,20,51,10,0,0,Clear
20161101,21,51,10,0,0,Clear
20161101,22,51,10,0,0,Overcast
20161101,23,51,10,0,0,Overcast
20161102,0,51,10,0,0,Overcast
20161102,1,51,10,0,0,Overcast
20161102,2,51,10,0,0,Overcast
20161102,3,51,10,0,0,Scattered Clouds
20161102,4,51,10,0,0,Scattered Clouds
20161102,5,51,10,0,0,Partly Cloudy
20161102,6,51,10,0,0,Clear
20161102,7,51,9,0,0,Clear
20161102,8,51,9,0,0,Clear
20161102,9,51,9,0,0,Clear
20161102,10,51,9,0,0,Clear
20161102,11,51,9,0,0,Clear
20161102,12,51,9,0,0,Clear
20161102,13,51,9,0,0,Clear
20161102,14,51,9,0,0,Clear
20161102,15,51,9,0,0,Clear
20161102,16,51,9,0,0,Clear
20161102,17,51,10,0,0,Clear
20161102,18,51,10,0,0,Clear
20161102,19,51,10,0,0,Clear
20161102,20,51,10,0,0,Clear
20161102,21,51,10,0,0,Clear
20161102,22,51,9,0,0,Clear
20161102,23,51,9,0,0,Clear
20161103,0,51,8,0,0,Mostly Cloudy
20161103,1,51,8,0,0,Clear
20161103,2,51,7,0,0,Mostly Cloudy
20161103,3,51,7,0,0,Clear
20161103,4,51,6,0,0,Haze
20161103,5,51,6,0,0,Haze
20161103,6,51,6,0,0,Haze
20161103,7,51,5,0,0,Haze
20161103,8,51,5,0,0,Haze
20161103,9,51,5,0,0,Haze
20161103,10,51,6,0,0,Haze
20161103,11,51,6,0,0,Haze
20161103,12,51,7,0,0,Mostly Cloudy
20161103,13,51,9,0,0,Mostly Cloudy
20161103,14,51,9,0,0,Scattered Clouds
20161103,15,51,10,0,0,Scattered Clouds
20161103,16,51,10,0,0,Overcast
20161103,17,51,10,0,0,Clear
20161103,18,51,10,0,0,Clear
20161103,19,51,10,0,0,Scattered Clouds
20161103,20,51,10,0,0,Clear
20161103,21,51,10,0,0,Clear
20161103,22,51,10,0,0,Clear
20161103,23,51,10,0,0,Clear
20161104,0,51,10,0,0,Clear
20161104,1,51,10,0,0,Clear
20161104,2,51,10,0,0,Clear
20161104,3,51,10,0,0,Clear
20161104,4,51,10,0,0,Clear
20161104,5,51,10,0,0,Clear
20161104,6,51,10,0,0,Clear
20161104,7,51,10,0,0,Mostly Cloudy
20161104,8,51,10,0,0,Mostly Cloudy
20161104,9,51,10,0,0,Partly Cloudy
20161104,10,51,10,0,0,Mostly Cloudy
20161104,11,51,10,0,0,Partly Cloudy
20161104,12,51,10,0,0,Scattered Clouds
20161104,13,51,10,0,0,Partly Cloudy
20161104,14,51,10,0,0,Clear
20161104,15,51,10,0,0,Clear
20161104,16,51,10,0,0,Clear
20161104,17,51,10,0,0,Clear
20161104,18,51,10,0,0,Clear
20161104,19,51,10,0,0,Clear
20161104,20,51,10,0,0,Clear
20161104,21,51,10,0,0,Clear
20161104,22,51,10,0,0,Clear
20161104,23,51,10,0,0,Clear
20161105,0,51,10,0,0,Clear
20161105,1,51,10,0,0,Clear
20161105,2,51,10,0,0,Clear
20161105,3,51,10,0,0,Clear
20161105,4,51,10,0,0,Mostly Cloudy
20161105,5,51,10,0,0,Clear
20161105,6,51,10,0,0,Clear
20161105,7,51,10,0,0,Clear
20161105,8,51,10,0,0,Clear
20161105,9,51,10,0,0,Clear
20161105,10,51,10,0,0,Clear
20161105,11,51,10,0,0,Clear
20161105,12,51,10,0,0,Mostly Cloudy
20161105,13,51,10,0,0,Partly Cloudy
20161105,14,51,10,0,0,Clear
20161105,15,51,10,0,0,Clear
20161105,16,51,10,0,0,Clear
20161105,17,51,10,0,0,Clear
20161105,18,51,10,0,0,Clear
20161105,19,51,10,0,0,Clear
20161105,20,51,10,0,0,Clear
20161105,21,51,10,0,0,Clear
20161105,22,51,10,0,0,Clear
20161105,23,51,10,0,0,Clear
20161106,0,51,10,0,0,Clear
20161106,1,51,10,0,0,Clear
20161106,1,51,10,0,0,Clear
20161106,2,51,10,0,0,Clear
20161106,3,51,10,0,0,Clear
20161106,4,51,10,0,0,Clear
20161106,5,51,10,0,0,Clear
20161106,6,51,10,0,0,Clear
20161106,7,51,10,0,0,Clear
20161106,8,51,10,0,0,Clear
20161106,9,51,10,0,0,Clear
20161106,10,51,10,0,0,Partly Cloudy
20161106,11,51,10,0,0,Clear
20161106,12,51,10,0,0,Mostly Cloudy
20161106,13,51,10,0,0,Mostly Cloudy
20161106,14,51,10,0,0,Partly Cloudy
20161106,15,51,10,0,0,Clear
20161106,16,51,10,0,0,Clear
20161106,17,51,10,0,0,Clear
20161106,18,51,10,0,0,Clear
20161106,19,51,10,0,0,Clear
20161106,20,51,10,0,0,Clear
20161106,21,51,10,0,0,Clear
20161106,22,51,10,0,0,Clear
20161107,0,51,10,0,0,Clear
20161107,1,51,10,0,0,Clear
20161107,2,51,10,0,0,Clear
